Connecting to host 10.0.0.1, port 5566
[ 24] local 10.0.0.3 port 57530 connected to 10.0.0.1 port 5566
[ 24] 288.00-289.00 sec  1.18 MBytes  9.91 Mbits/sec   16   94.7 KBytes       
[ 24] 289.00-290.00 sec  1.12 MBytes  9.38 Mbits/sec    0    107 KBytes       
[ 24] 290.00-291.00 sec  1.12 MBytes  9.38 Mbits/sec    0    112 KBytes       
[ 24] 291.00-292.00 sec  1.12 MBytes  9.38 Mbits/sec    0    120 KBytes       
[ 24] 292.00-293.00 sec  1.12 MBytes  9.39 Mbits/sec    0    129 KBytes       
[ 24] 293.00-294.00 sec  1.12 MBytes  9.38 Mbits/sec    0    133 KBytes       
[ 24] 294.00-295.00 sec  1.18 MBytes  9.91 Mbits/sec    0    141 KBytes       
[ 24] 295.00-296.00 sec  2.24 MBytes  18.8 Mbits/sec    0    148 KBytes       
[ 24] 296.00-297.00 sec  1.18 MBytes  9.90 Mbits/sec   20    117 KBytes       
[ 24] 297.00-298.00 sec  1.18 MBytes  9.91 Mbits/sec    0    144 KBytes       
[ 24] 298.00-299.00 sec  1.18 MBytes  9.91 Mbits/sec    0    160 KBytes       
[ 24] 299.00-300.00 sec  2.36 MBytes  19.8 Mbits/sec    0    167 KBytes       
[ 24] 300.00-301.01 sec  1.12 MBytes  9.31 Mbits/sec    0    168 KBytes       
[ 24] 301.01-302.00 sec  2.30 MBytes  19.4 Mbits/sec    0    168 KBytes       
[ 24] 302.00-303.00 sec  1.18 MBytes  9.91 Mbits/sec    0    170 KBytes       
[ 24] 303.00-304.00 sec  2.24 MBytes  18.7 Mbits/sec    0    177 KBytes       
[ 24] 304.00-305.00 sec  1.12 MBytes  9.38 Mbits/sec    0    189 KBytes       
[ 24] 305.00-306.00 sec  2.30 MBytes  19.3 Mbits/sec   36    151 KBytes       
[ 24] 306.00-307.00 sec  1.24 MBytes  10.4 Mbits/sec    0    178 KBytes       
[ 24] 307.00-308.00 sec  2.24 MBytes  18.8 Mbits/sec    0    198 KBytes       
[ 24] 308.00-309.00 sec  1.18 MBytes  9.91 Mbits/sec    0    205 KBytes       
[ 24] 309.00-310.00 sec  2.37 MBytes  19.8 Mbits/sec    0    206 KBytes       
[ 24] 310.00-311.00 sec  2.23 MBytes  18.7 Mbits/sec    0    206 KBytes       
[ 24] 311.00-312.00 sec  2.36 MBytes  19.8 Mbits/sec    0    208 KBytes       
[ 24] 312.00-313.00 sec  2.30 MBytes  19.3 Mbits/sec    4   91.9 KBytes       
[ 24] 313.00-314.00 sec  1.12 MBytes  9.38 Mbits/sec    6    180 KBytes       
[ 24] 314.00-315.00 sec  2.30 MBytes  19.3 Mbits/sec    0    201 KBytes       
[ 24] 315.00-316.00 sec  3.42 MBytes  28.7 Mbits/sec    0    211 KBytes       
[ 24] 316.00-317.00 sec  1.12 MBytes  9.38 Mbits/sec    0    214 KBytes       
[ 24] 317.00-318.00 sec  2.30 MBytes  19.3 Mbits/sec    4    170 KBytes       
[ 24] 318.00-319.00 sec  1.18 MBytes  9.91 Mbits/sec   16    164 KBytes       
[ 24] 319.00-320.00 sec  2.24 MBytes  18.8 Mbits/sec    0    191 KBytes       
[ 24] 320.00-321.00 sec  2.24 MBytes  18.8 Mbits/sec    0    206 KBytes       
[ 24] 321.00-322.00 sec  2.36 MBytes  19.8 Mbits/sec    0    212 KBytes       
[ 24] 322.00-323.00 sec  2.30 MBytes  19.3 Mbits/sec    0    214 KBytes       
[ 24] 323.00-324.00 sec  3.42 MBytes  28.5 Mbits/sec    0    214 KBytes       
[ 24] 324.00-325.00 sec  1.18 MBytes  9.94 Mbits/sec    0    215 KBytes       
[ 24] 325.00-326.00 sec  2.36 MBytes  19.8 Mbits/sec    0    223 KBytes       
[ 24] 326.00-327.00 sec  2.30 MBytes  19.3 Mbits/sec    0    240 KBytes       
[ 24] 327.00-328.00 sec  3.42 MBytes  28.7 Mbits/sec    0    269 KBytes       
[ 24] 328.00-329.00 sec  3.48 MBytes  29.2 Mbits/sec    0    310 KBytes       
[ 24] 329.00-330.00 sec  1.12 MBytes  9.37 Mbits/sec   41    242 KBytes       
[ 24] 330.00-331.01 sec  2.30 MBytes  19.0 Mbits/sec    0    277 KBytes       
[ 24] 331.01-332.00 sec  2.36 MBytes  20.1 Mbits/sec   17    216 KBytes       
[ 24] 332.00-333.00 sec  2.30 MBytes  19.3 Mbits/sec    0    232 KBytes       
[ 24] 333.00-334.00 sec  2.30 MBytes  19.3 Mbits/sec    0    242 KBytes       
[ 24] 334.00-335.00 sec  2.30 MBytes  19.3 Mbits/sec    0    245 KBytes       
[ 24] 335.00-336.00 sec  2.24 MBytes  18.8 Mbits/sec    0    245 KBytes       
[ 24] 336.00-337.00 sec  1.18 MBytes  9.90 Mbits/sec    0    245 KBytes       
[ 24] 337.00-338.00 sec  3.36 MBytes  28.2 Mbits/sec    0    250 KBytes       
[ 24] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec   39    178 KBytes       
[ 24] 339.00-340.00 sec  2.30 MBytes  19.3 Mbits/sec    0    214 KBytes       
[ 24] 340.00-341.00 sec  2.36 MBytes  19.8 Mbits/sec    0    235 KBytes       
[ 24] 341.00-342.00 sec  2.30 MBytes  19.2 Mbits/sec    0    247 KBytes       
[ 24] 342.00-343.00 sec  2.30 MBytes  19.4 Mbits/sec    0    252 KBytes       
[ 24] 343.00-344.00 sec  2.24 MBytes  18.7 Mbits/sec    0    252 KBytes       
[ 24] 344.00-345.01 sec  2.24 MBytes  18.7 Mbits/sec    8    192 KBytes       
[ 24] 345.01-346.00 sec  2.36 MBytes  19.9 Mbits/sec    0    223 KBytes       
[ 24] 346.00-347.00 sec  1.12 MBytes  9.38 Mbits/sec    0    240 KBytes       
[ 24] 347.00-348.00 sec  2.24 MBytes  18.8 Mbits/sec    0    250 KBytes       
[ 24] 348.00-349.00 sec  2.30 MBytes  19.3 Mbits/sec    0    252 KBytes       
[ 24] 349.00-350.00 sec  3.48 MBytes  29.2 Mbits/sec    0    252 KBytes       
[ 24] 350.00-351.00 sec  2.30 MBytes  19.3 Mbits/sec    5    208 KBytes       
[ 24] 351.00-352.00 sec  1.18 MBytes  9.88 Mbits/sec    8    161 KBytes       
[ 24] 352.00-353.00 sec  2.30 MBytes  19.3 Mbits/sec    0    178 KBytes       
[ 24] 353.00-354.00 sec  2.24 MBytes  18.7 Mbits/sec    0    187 KBytes       
[ 24] 354.00-355.00 sec  1.12 MBytes  9.41 Mbits/sec    0    188 KBytes       
[ 24] 355.00-356.00 sec  2.30 MBytes  19.3 Mbits/sec    0    191 KBytes       
[ 24] 356.00-357.00 sec  2.36 MBytes  19.8 Mbits/sec    0    201 KBytes       
[ 24] 357.00-358.00 sec  2.24 MBytes  18.8 Mbits/sec    0    211 KBytes       
[ 24] 358.00-359.00 sec  2.36 MBytes  19.8 Mbits/sec    0    216 KBytes       
[ 24] 359.00-360.00 sec  1.12 MBytes  9.39 Mbits/sec    2    168 KBytes       
[ 24] 360.00-361.00 sec  1.12 MBytes  9.38 Mbits/sec    0    194 KBytes       
[ 24] 361.00-362.00 sec  2.36 MBytes  19.8 Mbits/sec    0    209 KBytes       
[ 24] 362.00-363.01 sec  2.24 MBytes  18.6 Mbits/sec    0    215 KBytes       
[ 24] 363.01-364.00 sec  2.30 MBytes  19.5 Mbits/sec    6    198 KBytes       
[ 24] 364.00-365.00 sec  2.36 MBytes  19.8 Mbits/sec    0    181 KBytes       
[ 24] 365.00-366.00 sec  1.12 MBytes  9.39 Mbits/sec    0    202 KBytes       
[ 24] 366.00-367.01 sec  2.30 MBytes  19.0 Mbits/sec    0    214 KBytes       
[ 24] 367.01-368.00 sec  2.30 MBytes  19.5 Mbits/sec    0    216 KBytes       
[ 24] 368.00-369.00 sec  2.30 MBytes  19.3 Mbits/sec    0    216 KBytes       
[ 24] 369.00-370.00 sec  2.36 MBytes  19.8 Mbits/sec    0    216 KBytes       
[ 24] 370.00-371.00 sec  3.36 MBytes  28.1 Mbits/sec   31    164 KBytes       
[ 24] 371.00-372.00 sec  2.24 MBytes  18.8 Mbits/sec    0    192 KBytes       
[ 24] 372.00-373.00 sec  1.24 MBytes  10.4 Mbits/sec    0    209 KBytes       
[ 24] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[ 24] 374.00-375.00 sec  2.30 MBytes  19.3 Mbits/sec    0    165 KBytes       
[ 24] 375.00-376.00 sec  2.30 MBytes  19.3 Mbits/sec    0    175 KBytes       
[ 24] 376.00-377.00 sec  1.12 MBytes  9.38 Mbits/sec    0    178 KBytes       
[ 24] 377.00-378.00 sec  2.24 MBytes  18.8 Mbits/sec    0    178 KBytes       
[ 24] 378.00-379.00 sec  2.24 MBytes  18.8 Mbits/sec    0    188 KBytes       
[ 24] 379.00-380.00 sec  2.36 MBytes  19.8 Mbits/sec    0    195 KBytes       
[ 24] 380.00-381.00 sec  1.12 MBytes  9.39 Mbits/sec    0    202 KBytes       
[ 24] 381.00-382.00 sec  2.24 MBytes  18.8 Mbits/sec    0    218 KBytes       
[ 24] 382.00-383.01 sec  2.24 MBytes  18.5 Mbits/sec    0    245 KBytes       
[ 24] 383.01-384.00 sec  2.24 MBytes  19.0 Mbits/sec   29    206 KBytes       
[ 24] 384.00-385.00 sec  2.30 MBytes  19.3 Mbits/sec    0    233 KBytes       
[ 24] 385.00-386.00 sec  2.30 MBytes  19.3 Mbits/sec    0    249 KBytes       
[ 24] 386.00-387.00 sec  3.48 MBytes  29.2 Mbits/sec    0    255 KBytes       
[ 24] 387.00-388.00 sec  2.36 MBytes  19.8 Mbits/sec   25    192 KBytes       
[ 24] 388.00-389.00 sec  2.24 MBytes  18.8 Mbits/sec    0    223 KBytes       
[ 24] 389.00-390.00 sec  2.36 MBytes  19.8 Mbits/sec    0    243 KBytes       
[ 24] 390.00-391.00 sec  2.24 MBytes  18.7 Mbits/sec   29    181 KBytes       
[ 24] 391.00-392.00 sec  2.30 MBytes  19.3 Mbits/sec    0    199 KBytes       
[ 24] 392.00-393.00 sec  2.30 MBytes  19.3 Mbits/sec    0    209 KBytes       
[ 24] 393.00-394.00 sec  1.12 MBytes  9.38 Mbits/sec    0    212 KBytes       
[ 24] 394.00-395.00 sec  1.12 MBytes  9.37 Mbits/sec   33    154 KBytes       
[ 24] 395.00-396.00 sec  1.12 MBytes  9.40 Mbits/sec    0    180 KBytes       
[ 24] 396.00-397.00 sec  2.30 MBytes  19.2 Mbits/sec   24    140 KBytes       
[ 24] 397.00-398.00 sec  1.12 MBytes  9.40 Mbits/sec    0    148 KBytes       
[ 24] 398.00-399.00 sec  2.24 MBytes  18.8 Mbits/sec    0    151 KBytes       
[ 24] 399.00-400.00 sec  2.24 MBytes  18.7 Mbits/sec    0    160 KBytes       
[ 24] 400.00-401.00 sec  1.12 MBytes  9.39 Mbits/sec    2    137 KBytes       
[ 24] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    4   83.4 KBytes       
[ 24] 402.00-403.00 sec  1.12 MBytes  9.38 Mbits/sec    0   91.9 KBytes       
[ 24] 403.00-404.00 sec  1.12 MBytes  9.39 Mbits/sec    0   96.2 KBytes       
[ 24] 404.00-405.00 sec  1.12 MBytes  9.37 Mbits/sec    0    103 KBytes       
[ 24] 405.00-406.00 sec  1.12 MBytes  9.40 Mbits/sec    0    112 KBytes       
[ 24] 406.00-407.00 sec  1.18 MBytes  9.90 Mbits/sec    0    117 KBytes       
[ 24] 407.00-408.01 sec  1.12 MBytes  9.26 Mbits/sec    0    127 KBytes       
[ 24] 408.01-409.00 sec  0.00 Bytes  0.00 bits/sec   16   91.9 KBytes       
[ 24] 409.00-410.00 sec  1.25 MBytes  10.5 Mbits/sec    0    115 KBytes       
[ 24] 410.00-411.00 sec  1.11 MBytes  9.32 Mbits/sec    0    127 KBytes       
[ 24] 411.00-412.00 sec  1.12 MBytes  9.38 Mbits/sec    0    133 KBytes       
[ 24] 412.00-413.00 sec  2.24 MBytes  18.8 Mbits/sec    0    133 KBytes       
[ 24] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    2    122 KBytes       
[ 24] 414.00-415.00 sec  1.18 MBytes  9.92 Mbits/sec    6   82.0 KBytes       
[ 24] 415.00-416.00 sec  1.12 MBytes  9.39 Mbits/sec    0   94.7 KBytes       
[ 24] 416.00-417.00 sec  1.12 MBytes  9.37 Mbits/sec    0   99.0 KBytes       
[ 24] 417.00-418.01 sec  1.12 MBytes  9.33 Mbits/sec    0    106 KBytes       
[ 24] 418.01-419.00 sec  1.12 MBytes  9.44 Mbits/sec    0    117 KBytes       
[ 24] 419.00-420.00 sec  2.24 MBytes  18.8 Mbits/sec    0    127 KBytes       
[ 24] 420.00-421.00 sec  1.24 MBytes  10.4 Mbits/sec    4   99.0 KBytes       
[ 24] 421.00-422.00 sec  1.12 MBytes  9.39 Mbits/sec    0    119 KBytes       
[ 24] 422.00-423.00 sec  1.18 MBytes  9.90 Mbits/sec    0    129 KBytes       
[ 24] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[ 24] 424.00-425.01 sec  2.30 MBytes  19.1 Mbits/sec    0    132 KBytes       
[ 24] 425.01-426.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[ 24] 426.00-427.00 sec  1.12 MBytes  9.38 Mbits/sec   39    113 KBytes       
[ 24] 427.00-428.00 sec  1.12 MBytes  9.37 Mbits/sec    0    124 KBytes       
[ 24] 428.00-429.00 sec  2.24 MBytes  18.8 Mbits/sec    0    132 KBytes       
[ 24] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    2   99.0 KBytes       
[ 24] 430.00-431.00 sec  1.12 MBytes  9.39 Mbits/sec    0    119 KBytes       
[ 24] 431.00-432.00 sec  1.12 MBytes  9.38 Mbits/sec    0    129 KBytes       
[ 24] 432.00-433.00 sec  2.30 MBytes  19.3 Mbits/sec    0    132 KBytes       
[ 24] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[ 24] 434.00-435.00 sec  1.12 MBytes  9.38 Mbits/sec    0    132 KBytes       
[ 24] 435.00-436.00 sec  1.12 MBytes  9.38 Mbits/sec    0    139 KBytes       
[ 24] 436.00-437.00 sec  1.18 MBytes  9.90 Mbits/sec    6    102 KBytes       
[ 24] 437.00-438.00 sec  1.12 MBytes  9.38 Mbits/sec    0    124 KBytes       
[ 24] 438.00-439.00 sec  1.12 MBytes  9.38 Mbits/sec    0    134 KBytes       
[ 24] 439.00-440.00 sec  1.12 MBytes  9.39 Mbits/sec    2    139 KBytes       
[ 24] 440.00-441.00 sec  1.18 MBytes  9.91 Mbits/sec    0    146 KBytes       
[ 24] 441.00-442.00 sec  2.36 MBytes  19.8 Mbits/sec    0    153 KBytes       
[ 24] 442.00-443.00 sec  1.12 MBytes  9.37 Mbits/sec    0    161 KBytes       
[ 24] 443.00-444.00 sec  1.12 MBytes  9.38 Mbits/sec    0    171 KBytes       
[ 24] 444.00-445.00 sec  2.24 MBytes  18.8 Mbits/sec    0    208 KBytes       
[ 24] 445.00-446.00 sec  1.12 MBytes  9.38 Mbits/sec   22    199 KBytes       
[ 24] 446.00-447.00 sec  2.36 MBytes  19.8 Mbits/sec    0    206 KBytes       
[ 24] 447.00-448.00 sec  2.24 MBytes  18.8 Mbits/sec    0    230 KBytes       
[ 24] 448.00-449.01 sec  2.30 MBytes  19.0 Mbits/sec   34    180 KBytes       
[ 24] 449.01-450.00 sec  1.12 MBytes  9.50 Mbits/sec    0    191 KBytes       
[ 24] 450.00-451.00 sec  1.12 MBytes  9.37 Mbits/sec    0    197 KBytes       
[ 24] 451.00-452.00 sec  2.24 MBytes  18.8 Mbits/sec    0    197 KBytes       
[ 24] 452.00-453.00 sec  2.36 MBytes  19.8 Mbits/sec    0    198 KBytes       
[ 24] 453.00-454.00 sec  2.24 MBytes  18.8 Mbits/sec    0    205 KBytes       
[ 24] 454.00-455.01 sec  1.12 MBytes  9.27 Mbits/sec    0    212 KBytes       
[ 24] 455.01-456.01 sec  2.30 MBytes  19.3 Mbits/sec    0    229 KBytes       
[ 24] 456.01-457.00 sec  2.30 MBytes  19.5 Mbits/sec    0    259 KBytes       
[ 24] 457.00-458.00 sec  2.30 MBytes  19.3 Mbits/sec   56    212 KBytes       
[ 24] 458.00-459.00 sec  2.24 MBytes  18.8 Mbits/sec    8    168 KBytes       
[ 24] 459.00-460.00 sec  2.24 MBytes  18.8 Mbits/sec    0    181 KBytes       
[ 24] 460.00-461.00 sec  2.24 MBytes  18.8 Mbits/sec    0    187 KBytes       
[ 24] 461.00-462.00 sec  2.30 MBytes  19.3 Mbits/sec    0    188 KBytes       
[ 24] 462.00-463.00 sec  1.12 MBytes  9.34 Mbits/sec    0    195 KBytes       
[ 24] 463.00-464.00 sec  2.24 MBytes  18.9 Mbits/sec    0    201 KBytes       
[ 24] 464.00-465.02 sec  1.12 MBytes  9.23 Mbits/sec    0    208 KBytes       
[ 24] 465.02-466.00 sec  1.12 MBytes  9.54 Mbits/sec   21    153 KBytes       
[ 24] 466.00-467.00 sec  1.18 MBytes  9.90 Mbits/sec    0    182 KBytes       
[ 24] 467.00-468.00 sec  2.24 MBytes  18.7 Mbits/sec    0    199 KBytes       
[ 24] 468.00-469.00 sec  2.36 MBytes  19.8 Mbits/sec    0    206 KBytes       
[ 24] 469.00-470.00 sec  2.36 MBytes  19.8 Mbits/sec    0    208 KBytes       
[ 24] 470.00-471.00 sec  1.12 MBytes  9.37 Mbits/sec    0    208 KBytes       
[ 24] 471.00-472.00 sec  1.12 MBytes  9.39 Mbits/sec   91    100 KBytes       
[ 24] 472.00-473.00 sec  1.12 MBytes  9.38 Mbits/sec    0    113 KBytes       
[ 24] 473.00-474.00 sec  1.12 MBytes  9.39 Mbits/sec    0    116 KBytes       
[ 24] 474.00-475.00 sec  1.12 MBytes  9.38 Mbits/sec    0    122 KBytes       
[ 24] 475.00-476.00 sec  1.12 MBytes  9.38 Mbits/sec    0    129 KBytes       
[ 24] 476.00-477.00 sec  1.18 MBytes  9.89 Mbits/sec    0    137 KBytes       
[ 24] 477.00-478.00 sec  2.30 MBytes  19.3 Mbits/sec    0    146 KBytes       
[ 24] 478.00-479.00 sec  1.18 MBytes  9.90 Mbits/sec    0    154 KBytes       
[ 24] 479.00-480.00 sec  2.24 MBytes  18.8 Mbits/sec    0    187 KBytes       
[ 24] 480.00-481.00 sec  1.12 MBytes  9.38 Mbits/sec   12    151 KBytes       
[ 24] 481.00-482.00 sec  1.18 MBytes  9.90 Mbits/sec    0    177 KBytes       
[ 24] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    4    134 KBytes       
[ 24] 483.00-484.00 sec  1.12 MBytes  9.38 Mbits/sec    0    146 KBytes       
[ 24] 484.00-485.00 sec  2.24 MBytes  18.8 Mbits/sec    0    150 KBytes       
[ 24] 485.00-486.00 sec  1.12 MBytes  9.37 Mbits/sec    0    150 KBytes       
[ 24] 486.00-487.00 sec  2.24 MBytes  18.8 Mbits/sec    0    158 KBytes       
[ 24] 487.00-488.00 sec  2.30 MBytes  19.3 Mbits/sec    0    168 KBytes       
[ 24] 488.00-489.00 sec  1.18 MBytes  9.92 Mbits/sec    0    173 KBytes       
[ 24] 489.00-490.00 sec  2.24 MBytes  18.7 Mbits/sec    0    189 KBytes       
[ 24] 490.00-491.00 sec  2.24 MBytes  18.8 Mbits/sec    0    222 KBytes       
[ 24] 491.00-492.00 sec  1.18 MBytes  9.91 Mbits/sec    0    274 KBytes       
[ 24] 492.00-493.00 sec  2.24 MBytes  18.8 Mbits/sec    6    230 KBytes       
[ 24] 493.00-494.00 sec  2.24 MBytes  18.8 Mbits/sec    0    263 KBytes       
[ 24] 494.00-495.00 sec  2.30 MBytes  19.3 Mbits/sec   62    202 KBytes       
[ 24] 495.00-496.00 sec  2.42 MBytes  20.3 Mbits/sec    0    222 KBytes       
[ 24] 496.00-497.00 sec  1.12 MBytes  9.36 Mbits/sec    0    233 KBytes       
[ 24] 497.00-498.01 sec  2.36 MBytes  19.7 Mbits/sec    0    236 KBytes       
[ 24] 498.01-499.00 sec  2.24 MBytes  18.9 Mbits/sec    8    187 KBytes       
[ 24] 499.00-500.00 sec  2.24 MBytes  18.8 Mbits/sec    0    214 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[ 24]   0.00-500.00 sec  1.17 GBytes  20.2 Mbits/sec  2933             sender
[ 24]   0.00-500.00 sec  1.17 GBytes  20.1 Mbits/sec                  receiver

iperf Done.
