Connecting to host 10.0.0.1, port 5566
[ 24] local 10.0.0.3 port 57680 connected to 10.0.0.1 port 5566
[ 24] 288.00-289.00 sec  2.80 MBytes  23.5 Mbits/sec    0    860 KBytes       
[ 24] 289.00-290.00 sec  2.92 MBytes  24.5 Mbits/sec    0    861 KBytes       
[ 24] 290.00-291.00 sec  3.11 MBytes  26.1 Mbits/sec    0    863 KBytes       
[ 24] 291.00-292.00 sec  4.16 MBytes  34.9 Mbits/sec    0    861 KBytes       
[ 24] 292.00-293.00 sec  2.86 MBytes  24.0 Mbits/sec    0    863 KBytes       
[ 24] 293.00-294.00 sec  3.04 MBytes  25.5 Mbits/sec    0    863 KBytes       
[ 24] 294.00-295.00 sec  4.10 MBytes  34.3 Mbits/sec    0    864 KBytes       
[ 24] 295.00-296.00 sec  2.92 MBytes  24.6 Mbits/sec    0    864 KBytes       
[ 24] 296.00-297.03 sec  3.91 MBytes  31.8 Mbits/sec    0    864 KBytes       
[ 24] 297.03-298.03 sec  4.29 MBytes  36.0 Mbits/sec    0    865 KBytes       
[ 24] 298.03-299.00 sec  2.80 MBytes  24.2 Mbits/sec    0    867 KBytes       
[ 24] 299.00-300.00 sec  4.04 MBytes  33.9 Mbits/sec    0    868 KBytes       
[ 24] 300.00-301.00 sec  3.91 MBytes  32.8 Mbits/sec    0    868 KBytes       
[ 24] 301.00-302.00 sec  4.10 MBytes  34.4 Mbits/sec    0    868 KBytes       
[ 24] 302.00-303.00 sec  1.86 MBytes  15.6 Mbits/sec    0    870 KBytes       
[ 24] 303.00-304.00 sec  3.98 MBytes  33.4 Mbits/sec    0    870 KBytes       
[ 24] 304.00-305.00 sec  3.23 MBytes  27.1 Mbits/sec    0    871 KBytes       
[ 24] 305.00-306.00 sec  3.98 MBytes  33.4 Mbits/sec    0    872 KBytes       
[ 24] 306.00-307.01 sec  2.17 MBytes  18.1 Mbits/sec    0    874 KBytes       
[ 24] 307.01-308.00 sec  4.78 MBytes  40.6 Mbits/sec    0    872 KBytes       
[ 24] 308.00-309.00 sec  4.04 MBytes  33.8 Mbits/sec    0    872 KBytes       
[ 24] 309.00-310.00 sec  3.04 MBytes  25.6 Mbits/sec    0    872 KBytes       
[ 24] 310.00-311.13 sec  4.04 MBytes  30.0 Mbits/sec    0    874 KBytes       
[ 24] 311.13-312.00 sec  3.11 MBytes  29.9 Mbits/sec    0    874 KBytes       
[ 24] 312.00-313.00 sec  3.91 MBytes  32.9 Mbits/sec    0    875 KBytes       
[ 24] 313.00-314.00 sec  3.91 MBytes  32.8 Mbits/sec    0    877 KBytes       
[ 24] 314.00-315.00 sec  2.86 MBytes  24.0 Mbits/sec    0    877 KBytes       
[ 24] 315.00-316.00 sec  3.98 MBytes  33.4 Mbits/sec    0    878 KBytes       
[ 24] 316.00-317.00 sec  2.92 MBytes  24.5 Mbits/sec    0    877 KBytes       
[ 24] 317.00-318.00 sec  3.79 MBytes  31.8 Mbits/sec    0    878 KBytes       
[ 24] 318.00-319.00 sec  4.23 MBytes  35.4 Mbits/sec    0    878 KBytes       
[ 24] 319.00-320.00 sec  3.04 MBytes  25.5 Mbits/sec    0    880 KBytes       
[ 24] 320.00-321.15 sec  3.98 MBytes  29.0 Mbits/sec    0    880 KBytes       
[ 24] 321.15-322.00 sec  3.36 MBytes  33.2 Mbits/sec    0    881 KBytes       
[ 24] 322.00-323.00 sec  3.91 MBytes  32.8 Mbits/sec    0    881 KBytes       
[ 24] 323.00-324.01 sec  3.91 MBytes  32.4 Mbits/sec    0    882 KBytes       
[ 24] 324.01-325.00 sec  2.98 MBytes  25.4 Mbits/sec    0    881 KBytes       
[ 24] 325.00-326.02 sec  2.86 MBytes  23.5 Mbits/sec    0    880 KBytes       
[ 24] 326.02-327.18 sec  3.85 MBytes  27.9 Mbits/sec    0    877 KBytes       
[ 24] 327.18-328.00 sec  2.98 MBytes  30.4 Mbits/sec    0    877 KBytes       
[ 24] 328.00-329.00 sec  4.04 MBytes  33.8 Mbits/sec    0    878 KBytes       
[ 24] 329.00-330.00 sec  3.11 MBytes  26.2 Mbits/sec    0    880 KBytes       
[ 24] 330.00-331.00 sec  2.98 MBytes  25.0 Mbits/sec    0    881 KBytes       
[ 24] 331.00-332.00 sec  3.04 MBytes  25.5 Mbits/sec    0    881 KBytes       
[ 24] 332.00-333.00 sec  1.86 MBytes  15.6 Mbits/sec    0    882 KBytes       
[ 24] 333.00-334.00 sec  2.98 MBytes  25.0 Mbits/sec    0    881 KBytes       
[ 24] 334.00-335.00 sec  3.91 MBytes  32.9 Mbits/sec    0    882 KBytes       
[ 24] 335.00-336.00 sec  3.85 MBytes  32.3 Mbits/sec    0    882 KBytes       
[ 24] 336.00-337.00 sec  3.04 MBytes  25.5 Mbits/sec    0    882 KBytes       
[ 24] 337.00-338.00 sec  4.29 MBytes  36.0 Mbits/sec    0    884 KBytes       
[ 24] 338.00-339.00 sec  3.85 MBytes  32.3 Mbits/sec    0    885 KBytes       
[ 24] 339.00-340.00 sec  3.17 MBytes  26.6 Mbits/sec    0    887 KBytes       
[ 24] 340.00-341.00 sec  2.98 MBytes  25.0 Mbits/sec    0    888 KBytes       
[ 24] 341.00-342.00 sec  2.98 MBytes  25.0 Mbits/sec    0    889 KBytes       
[ 24] 342.00-343.00 sec  3.73 MBytes  31.2 Mbits/sec    0    889 KBytes       
[ 24] 343.00-344.00 sec  3.85 MBytes  32.4 Mbits/sec    0    891 KBytes       
[ 24] 344.00-345.00 sec  2.86 MBytes  24.0 Mbits/sec    0    889 KBytes       
[ 24] 345.00-346.00 sec  4.66 MBytes  39.1 Mbits/sec    0    889 KBytes       
[ 24] 346.00-347.00 sec  4.91 MBytes  41.2 Mbits/sec    0    891 KBytes       
[ 24] 347.00-348.00 sec  2.86 MBytes  24.0 Mbits/sec    0    892 KBytes       
[ 24] 348.00-349.01 sec  3.85 MBytes  32.0 Mbits/sec    0    894 KBytes       
[ 24] 349.01-350.03 sec  2.11 MBytes  17.3 Mbits/sec    0    894 KBytes       
[ 24] 350.03-351.04 sec  3.17 MBytes  26.5 Mbits/sec    0    895 KBytes       
[ 24] 351.04-352.00 sec  2.05 MBytes  17.8 Mbits/sec    0    895 KBytes       
[ 24] 352.00-353.00 sec  3.17 MBytes  26.6 Mbits/sec    0    897 KBytes       
[ 24] 353.00-354.00 sec  2.86 MBytes  24.0 Mbits/sec    0    897 KBytes       
[ 24] 354.00-355.00 sec  3.91 MBytes  32.8 Mbits/sec    0    897 KBytes       
[ 24] 355.00-356.00 sec  3.29 MBytes  27.6 Mbits/sec    0    898 KBytes       
[ 24] 356.00-357.00 sec  3.91 MBytes  32.8 Mbits/sec    0    899 KBytes       
[ 24] 357.00-358.00 sec  2.98 MBytes  25.0 Mbits/sec    0    898 KBytes       
[ 24] 358.00-359.02 sec  3.23 MBytes  26.7 Mbits/sec    0    899 KBytes       
[ 24] 359.02-360.00 sec  4.23 MBytes  36.0 Mbits/sec    0    901 KBytes       
[ 24] 360.00-361.04 sec  3.85 MBytes  31.1 Mbits/sec    0    902 KBytes       
[ 24] 361.04-362.00 sec  1.86 MBytes  16.3 Mbits/sec    1    902 KBytes       
[ 24] 362.00-363.04 sec  3.04 MBytes  24.6 Mbits/sec    0    904 KBytes       
[ 24] 363.04-364.00 sec  4.23 MBytes  36.8 Mbits/sec    0    906 KBytes       
[ 24] 364.00-365.00 sec  3.79 MBytes  31.7 Mbits/sec    0    906 KBytes       
[ 24] 365.00-366.00 sec  4.04 MBytes  34.0 Mbits/sec    0    908 KBytes       
[ 24] 366.00-367.00 sec  4.23 MBytes  35.5 Mbits/sec    0    908 KBytes       
[ 24] 367.00-368.00 sec  3.29 MBytes  27.6 Mbits/sec    0    908 KBytes       
[ 24] 368.00-369.00 sec  3.98 MBytes  33.3 Mbits/sec    0    909 KBytes       
[ 24] 369.00-370.00 sec  4.72 MBytes  39.6 Mbits/sec    0    909 KBytes       
[ 24] 370.00-371.00 sec  5.28 MBytes  44.3 Mbits/sec    0    909 KBytes       
[ 24] 371.00-372.00 sec  4.78 MBytes  40.2 Mbits/sec    0    911 KBytes       
[ 24] 372.00-373.07 sec  3.17 MBytes  24.9 Mbits/sec    0    911 KBytes       
[ 24] 373.07-374.00 sec  4.35 MBytes  39.1 Mbits/sec    0    912 KBytes       
[ 24] 374.00-375.00 sec  4.29 MBytes  35.9 Mbits/sec    0    912 KBytes       
[ 24] 375.00-376.00 sec  2.11 MBytes  17.7 Mbits/sec    0    913 KBytes       
[ 24] 376.00-377.00 sec  3.17 MBytes  26.6 Mbits/sec    0    913 KBytes       
[ 24] 377.00-378.00 sec  4.04 MBytes  33.9 Mbits/sec    0    915 KBytes       
[ 24] 378.00-379.00 sec  4.16 MBytes  34.9 Mbits/sec    0    915 KBytes       
[ 24] 379.00-380.00 sec  3.23 MBytes  27.1 Mbits/sec    0    916 KBytes       
[ 24] 380.00-381.00 sec  1.93 MBytes  16.2 Mbits/sec    0    916 KBytes       
[ 24] 381.00-382.00 sec  3.04 MBytes  25.5 Mbits/sec    0    918 KBytes       
[ 24] 382.00-383.00 sec  4.10 MBytes  34.4 Mbits/sec    0    919 KBytes       
[ 24] 383.00-384.00 sec  4.16 MBytes  35.0 Mbits/sec    0    919 KBytes       
[ 24] 384.00-385.00 sec  3.29 MBytes  27.6 Mbits/sec    0    918 KBytes       
[ 24] 385.00-386.00 sec  1.93 MBytes  16.2 Mbits/sec    0    919 KBytes       
[ 24] 386.00-387.00 sec  4.16 MBytes  35.0 Mbits/sec    0    919 KBytes       
[ 24] 387.00-388.00 sec  5.03 MBytes  42.2 Mbits/sec    0    921 KBytes       
[ 24] 388.00-389.08 sec  2.98 MBytes  23.1 Mbits/sec    0    919 KBytes       
[ 24] 389.08-390.00 sec  4.85 MBytes  44.4 Mbits/sec    0    921 KBytes       
[ 24] 390.00-391.00 sec  3.29 MBytes  27.6 Mbits/sec    0    921 KBytes       
[ 24] 391.00-392.00 sec  3.29 MBytes  27.6 Mbits/sec    0    922 KBytes       
[ 24] 392.00-393.04 sec  5.16 MBytes  41.8 Mbits/sec    0    923 KBytes       
[ 24] 393.04-394.00 sec  3.48 MBytes  30.3 Mbits/sec    0    925 KBytes       
[ 24] 394.00-395.02 sec  4.16 MBytes  34.4 Mbits/sec    0    925 KBytes       
[ 24] 395.02-396.00 sec  3.91 MBytes  33.3 Mbits/sec    0    926 KBytes       
[ 24] 396.00-397.00 sec  3.29 MBytes  27.6 Mbits/sec    0    926 KBytes       
[ 24] 397.00-398.00 sec  4.16 MBytes  34.9 Mbits/sec    0    926 KBytes       
[ 24] 398.00-399.00 sec  4.16 MBytes  34.9 Mbits/sec    0    928 KBytes       
[ 24] 399.00-400.00 sec  1.99 MBytes  16.7 Mbits/sec    0    928 KBytes       
[ 24] 400.00-401.00 sec  3.17 MBytes  26.6 Mbits/sec    0    929 KBytes       
[ 24] 401.00-402.00 sec  4.16 MBytes  34.9 Mbits/sec    0    929 KBytes       
[ 24] 402.00-403.00 sec  4.10 MBytes  34.4 Mbits/sec    0    930 KBytes       
[ 24] 403.00-404.00 sec  4.23 MBytes  35.5 Mbits/sec    0    932 KBytes       
[ 24] 404.00-405.00 sec  3.23 MBytes  27.1 Mbits/sec    0    930 KBytes       
[ 24] 405.00-406.01 sec  3.48 MBytes  29.0 Mbits/sec    0    932 KBytes       
[ 24] 406.01-407.00 sec  3.04 MBytes  25.7 Mbits/sec    0    933 KBytes       
[ 24] 407.00-408.00 sec  3.04 MBytes  25.5 Mbits/sec    0    933 KBytes       
[ 24] 408.00-409.00 sec  3.98 MBytes  33.4 Mbits/sec    0    935 KBytes       
[ 24] 409.00-410.00 sec  3.98 MBytes  33.4 Mbits/sec    0    935 KBytes       
[ 24] 410.00-411.00 sec  4.10 MBytes  34.4 Mbits/sec    0    935 KBytes       
[ 24] 411.00-412.00 sec  1.99 MBytes  16.7 Mbits/sec    0    935 KBytes       
[ 24] 412.00-413.00 sec  4.41 MBytes  37.1 Mbits/sec    0    936 KBytes       
[ 24] 413.00-414.00 sec  3.23 MBytes  27.1 Mbits/sec    0    936 KBytes       
[ 24] 414.00-415.00 sec  4.16 MBytes  34.9 Mbits/sec    0    938 KBytes       
[ 24] 415.00-416.00 sec  3.23 MBytes  27.1 Mbits/sec    0    938 KBytes       
[ 24] 416.00-417.00 sec  1.99 MBytes  16.7 Mbits/sec    0    938 KBytes       
[ 24] 417.00-418.00 sec  4.23 MBytes  35.4 Mbits/sec    0    939 KBytes       
[ 24] 418.00-419.00 sec  3.48 MBytes  29.2 Mbits/sec    0    939 KBytes       
[ 24] 419.00-420.00 sec  5.41 MBytes  45.2 Mbits/sec    0    940 KBytes       
[ 24] 420.00-421.00 sec  3.98 MBytes  33.5 Mbits/sec    0    940 KBytes       
[ 24] 421.00-422.04 sec  2.05 MBytes  16.6 Mbits/sec    0    942 KBytes       
[ 24] 422.04-423.00 sec  3.04 MBytes  26.5 Mbits/sec    0    942 KBytes       
[ 24] 423.00-424.00 sec  5.34 MBytes  44.8 Mbits/sec    0    943 KBytes       
[ 24] 424.00-425.00 sec  3.11 MBytes  26.0 Mbits/sec    0    942 KBytes       
[ 24] 425.00-426.00 sec  3.29 MBytes  27.7 Mbits/sec    0    942 KBytes       
[ 24] 426.00-427.00 sec  4.54 MBytes  38.0 Mbits/sec    0    943 KBytes       
[ 24] 427.00-428.00 sec  3.23 MBytes  27.1 Mbits/sec    0    945 KBytes       
[ 24] 428.00-429.00 sec  2.17 MBytes  18.2 Mbits/sec    0    945 KBytes       
[ 24] 429.00-430.04 sec  5.03 MBytes  40.7 Mbits/sec    0    945 KBytes       
[ 24] 430.04-431.00 sec  3.98 MBytes  34.7 Mbits/sec    0    946 KBytes       
[ 24] 431.00-432.01 sec  4.23 MBytes  35.2 Mbits/sec    0    946 KBytes       
[ 24] 432.01-433.00 sec  4.29 MBytes  36.3 Mbits/sec    0    947 KBytes       
[ 24] 433.00-434.00 sec  3.98 MBytes  33.3 Mbits/sec    0    947 KBytes       
[ 24] 434.00-435.00 sec  3.17 MBytes  26.6 Mbits/sec    0    949 KBytes       
[ 24] 435.00-436.03 sec  2.98 MBytes  24.3 Mbits/sec    0    949 KBytes       
[ 24] 436.03-437.03 sec  4.23 MBytes  35.3 Mbits/sec    0    947 KBytes       
[ 24] 437.03-438.02 sec  3.11 MBytes  26.3 Mbits/sec    0    949 KBytes       
[ 24] 438.02-439.00 sec  3.17 MBytes  27.2 Mbits/sec    0    950 KBytes       
[ 24] 439.00-440.00 sec  4.23 MBytes  35.4 Mbits/sec    0    950 KBytes       
[ 24] 440.00-441.00 sec  4.10 MBytes  34.4 Mbits/sec    0    949 KBytes       
[ 24] 441.00-442.00 sec  3.48 MBytes  29.2 Mbits/sec    0    952 KBytes       
[ 24] 442.00-443.03 sec  6.03 MBytes  48.9 Mbits/sec    0    952 KBytes       
[ 24] 443.03-444.00 sec  4.23 MBytes  36.7 Mbits/sec    0    950 KBytes       
[ 24] 444.00-445.00 sec  3.04 MBytes  25.5 Mbits/sec    0    952 KBytes       
[ 24] 445.00-446.00 sec  4.97 MBytes  41.7 Mbits/sec    0    952 KBytes       
[ 24] 446.00-447.00 sec  2.11 MBytes  17.7 Mbits/sec    0    952 KBytes       
[ 24] 447.00-448.00 sec  4.04 MBytes  33.9 Mbits/sec    0    952 KBytes       
[ 24] 448.00-449.00 sec  3.98 MBytes  33.4 Mbits/sec    0    952 KBytes       
[ 24] 449.00-450.00 sec  3.98 MBytes  33.4 Mbits/sec    0    952 KBytes       
[ 24] 450.00-451.00 sec  3.04 MBytes  25.5 Mbits/sec    0    952 KBytes       
[ 24] 451.00-452.00 sec  3.11 MBytes  26.0 Mbits/sec    0    952 KBytes       
[ 24] 452.00-453.00 sec  5.28 MBytes  44.3 Mbits/sec    0    950 KBytes       
[ 24] 453.00-454.02 sec  4.16 MBytes  34.3 Mbits/sec    0    949 KBytes       
[ 24] 454.02-455.00 sec  3.29 MBytes  28.2 Mbits/sec    0    949 KBytes       
[ 24] 455.00-456.00 sec  5.03 MBytes  42.2 Mbits/sec    0    947 KBytes       
[ 24] 456.00-457.00 sec  3.23 MBytes  27.1 Mbits/sec    0    949 KBytes       
[ 24] 457.00-458.01 sec  4.04 MBytes  33.7 Mbits/sec    0    947 KBytes       
[ 24] 458.01-459.00 sec  3.23 MBytes  27.2 Mbits/sec    0    949 KBytes       
[ 24] 459.00-460.00 sec  2.98 MBytes  25.0 Mbits/sec    0    949 KBytes       
[ 24] 460.00-461.00 sec  5.16 MBytes  43.3 Mbits/sec    0    949 KBytes       
[ 24] 461.00-462.32 sec  3.11 MBytes  19.8 Mbits/sec    0    949 KBytes       
[ 24] 462.32-463.00 sec  2.98 MBytes  36.6 Mbits/sec    0    950 KBytes       
[ 24] 463.00-464.00 sec  3.29 MBytes  27.6 Mbits/sec    0    949 KBytes       
[ 24] 464.00-465.00 sec  3.11 MBytes  26.0 Mbits/sec    0    949 KBytes       
[ 24] 465.00-466.00 sec  3.23 MBytes  27.2 Mbits/sec    0    950 KBytes       
[ 24] 466.00-467.00 sec  4.04 MBytes  33.9 Mbits/sec    0    952 KBytes       
[ 24] 467.00-468.00 sec  3.36 MBytes  28.2 Mbits/sec    0    952 KBytes       
[ 24] 468.00-469.00 sec  4.23 MBytes  35.4 Mbits/sec    0    953 KBytes       
[ 24] 469.00-470.00 sec  4.29 MBytes  36.0 Mbits/sec    0    952 KBytes       
[ 24] 470.00-471.00 sec  1.99 MBytes  16.7 Mbits/sec    0    952 KBytes       
[ 24] 471.00-472.00 sec  3.04 MBytes  25.5 Mbits/sec    0    953 KBytes       
[ 24] 472.00-473.08 sec  3.11 MBytes  24.2 Mbits/sec    0    954 KBytes       
[ 24] 473.08-474.00 sec  3.23 MBytes  29.3 Mbits/sec    0    954 KBytes       
[ 24] 474.00-475.00 sec  5.03 MBytes  42.2 Mbits/sec    0    956 KBytes       
[ 24] 475.00-476.00 sec  4.23 MBytes  35.4 Mbits/sec    0    956 KBytes       
[ 24] 476.00-477.00 sec  2.05 MBytes  17.2 Mbits/sec    0    957 KBytes       
[ 24] 477.00-478.00 sec  4.04 MBytes  33.9 Mbits/sec    0    957 KBytes       
[ 24] 478.00-479.00 sec  3.23 MBytes  27.1 Mbits/sec    0    956 KBytes       
[ 24] 479.00-480.00 sec  4.04 MBytes  33.9 Mbits/sec    0    957 KBytes       
[ 24] 480.00-481.00 sec  3.48 MBytes  29.2 Mbits/sec    0    957 KBytes       
[ 24] 481.00-482.00 sec  4.04 MBytes  33.9 Mbits/sec    0    959 KBytes       
[ 24] 482.00-483.00 sec  3.04 MBytes  25.5 Mbits/sec    0    957 KBytes       
[ 24] 483.00-484.00 sec  3.23 MBytes  27.1 Mbits/sec    0    957 KBytes       
[ 24] 484.00-485.00 sec  3.29 MBytes  27.7 Mbits/sec    0    959 KBytes       
[ 24] 485.00-486.00 sec  3.17 MBytes  26.6 Mbits/sec    0    960 KBytes       
[ 24] 486.00-487.00 sec  1.99 MBytes  16.7 Mbits/sec    0    960 KBytes       
[ 24] 487.00-488.00 sec  2.49 MBytes  20.8 Mbits/sec    0    960 KBytes       
[ 24] 488.00-489.00 sec  4.35 MBytes  36.4 Mbits/sec    0    960 KBytes       
[ 24] 489.00-490.00 sec  4.23 MBytes  35.5 Mbits/sec    0    960 KBytes       
[ 24] 490.00-491.00 sec  4.41 MBytes  37.0 Mbits/sec    0    963 KBytes       
[ 24] 491.00-492.00 sec  4.16 MBytes  34.9 Mbits/sec    0    963 KBytes       
[ 24] 492.00-493.00 sec  4.23 MBytes  35.5 Mbits/sec    0    962 KBytes       
[ 24] 493.00-494.00 sec  3.36 MBytes  28.1 Mbits/sec    0    963 KBytes       
[ 24] 494.00-495.00 sec  4.29 MBytes  36.0 Mbits/sec    0    964 KBytes       
[ 24] 495.00-496.00 sec  3.36 MBytes  28.2 Mbits/sec    0    964 KBytes       
[ 24] 496.00-497.00 sec  4.16 MBytes  34.9 Mbits/sec    0    963 KBytes       
[ 24] 497.00-498.00 sec  4.23 MBytes  35.4 Mbits/sec    0    963 KBytes       
[ 24] 498.00-499.02 sec  3.11 MBytes  25.5 Mbits/sec    0    962 KBytes       
[ 24] 499.02-500.00 sec  3.23 MBytes  27.7 Mbits/sec    0    963 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[ 24]   0.00-500.00 sec  1.68 GBytes  28.9 Mbits/sec    3             sender
[ 24]   0.00-500.00 sec  1.68 GBytes  28.9 Mbits/sec                  receiver

iperf Done.
